Date,Open,High,Low,Close,Adj Close,Volume
2016-06-30,172.059998,175.139999,172.059998,175.119995,163.462540,2449400
2016-07-01,175.139999,176.080002,174.910004,175.539993,163.854568,1930900
2016-07-05,174.860001,175.779999,173.509995,175.630005,163.938583,2353600
2016-07-06,175.199997,175.470001,174.059998,175.160004,163.499893,2383300
2016-07-07,175.089996,175.639999,174.130005,174.869995,163.229187,1842300
2016-07-08,175.869995,177.789993,175.820007,177.119995,165.329391,2726600
2016-07-11,177.410004,178.470001,177.190002,178.009995,166.160172,1659500
2016-07-12,178.750000,179.630005,178.029999,179.160004,167.233612,1912900
2016-07-13,179.220001,179.669998,178.690002,179.210007,167.280289,1491500
2016-07-14,180.149994,181.320007,179.880005,180.899994,168.857773,1904300
2016-07-15,181.500000,181.839996,180.559998,181.399994,169.324493,2475200
2016-07-18,181.440002,181.699997,180.750000,181.110001,169.053818,1224400
2016-07-19,181.110001,181.649994,180.289993,181.240005,169.175125,1051300
2016-07-20,181.729996,182.270004,181.320007,181.419998,169.343170,1413300
2016-07-21,181.289993,181.559998,179.699997,180.259995,168.260376,1870800
2016-07-22,180.419998,180.529999,179.360001,180.440002,168.428406,1205600
2016-07-25,180.199997,180.419998,178.919998,179.630005,167.672333,1937000
2016-07-26,177.169998,178.990005,176.139999,177.660004,165.833466,3421600
2016-07-27,177.410004,178.940002,177.410004,178.270004,166.402847,2348300
2016-07-28,177.649994,178.369995,177.029999,177.979996,166.132156,1799500
2016-07-29,178.110001,178.820007,177.619995,178.360001,166.486847,1621900
2016-08-01,177.080002,178.539993,177.080002,178.289993,166.421509,1598400
2016-08-02,178.580002,178.619995,177.240005,178.360001,166.486847,2115100
2016-08-03,178.720001,179.130005,177.970001,178.380005,166.505508,1419300
2016-08-04,178.960007,179.419998,177.639999,177.809998,165.973480,1071800
2016-08-05,178.250000,179.009995,177.369995,178.570007,166.682877,1799500
2016-08-08,178.899994,179.020004,178.270004,178.580002,166.692230,1327700
2016-08-09,178.369995,178.899994,177.940002,178.389999,166.514877,1098900
2016-08-10,178.119995,178.850006,177.850006,178.820007,166.916245,1226300
2016-08-11,179.080002,181.100006,178.880005,181.000000,168.951141,2028700
2016-08-12,181.470001,181.470001,179.899994,180.270004,168.269699,1232900
2016-08-15,181.000000,181.389999,180.460007,180.559998,168.540421,1268200
2016-08-16,180.119995,180.330002,179.210007,179.250000,167.317612,1363600
2016-08-17,178.669998,180.089996,178.320007,179.869995,168.942505,1358500
2016-08-18,179.699997,179.699997,178.580002,179.179993,168.294434,1087900
2016-08-19,178.660004,179.779999,178.080002,179.610001,168.698318,1305300
2016-08-22,179.179993,179.589996,178.369995,179.070007,168.191116,1336400
2016-08-23,179.610001,180.539993,179.279999,179.770004,168.848602,1195800
2016-08-24,179.410004,179.960007,179.009995,179.410004,168.510452,1137100
2016-08-25,179.089996,180.320007,179.050003,179.580002,168.670120,840300
2016-08-26,180.190002,181.250000,178.919998,179.410004,168.510452,1324700
2016-08-29,179.860001,180.699997,179.279999,180.500000,169.534210,1035700
